Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;346;-1.6991;0.4323;1.6739;290.9211;352.4631;97.0919;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:18.9151
anonymous;348;-1.6964;0.4339;1.6700;290.5917;353.0210;96.4798;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:18.9381
anonymous;350;-1.6941;0.4351;1.6676;290.2960;353.3553;96.0375;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:18.9600
anonymous;352;-1.6924;0.4367;1.6642;290.0767;354.0745;94.5868;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:18.9829
anonymous;354;-1.6884;0.4390;1.6598;289.8530;354.6546;93.9939;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.0049
anonymous;356;-1.6832;0.4416;1.6549;289.6729;354.9932;93.5265;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.0268
anonymous;358;-1.6765;0.4455;1.6479;289.5267;355.3963;93.0179;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.0498
anonymous;360;-1.6740;0.4466;1.6460;289.4199;355.8356;92.5092;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.0717
anonymous;362;-1.6707;0.4482;1.6433;289.3514;356.0656;92.2133;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.0936
anonymous;364;-1.6652;0.4514;1.6376;289.3236;356.1971;91.9769;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.1166
anonymous;366;-1.6625;0.4531;1.6346;289.3315;356.4365;91.6375;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.1385
anonymous;368;-1.6592;0.4550;1.6310;289.3682;356.3281;91.7208;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.1615
anonymous;370;-1.6558;0.4574;1.6270;289.4234;356.2696;91.7325;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.1834
anonymous;372;-1.6547;0.4581;1.6261;289.4827;356.1517;91.9246;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.2053
anonymous;374;-1.6530;0.4593;1.6238;289.5766;355.8220;92.2912;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.2283
anonymous;376;-1.6506;0.4610;1.6205;289.6688;355.5130;92.6338;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.2502
anonymous;378;-1.6502;0.4619;1.6187;289.7541;355.1703;93.0115;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.2732
anonymous;380;-1.6492;0.4634;1.6160;289.8073;354.7460;93.5013;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.2951
anonymous;382;-1.6484;0.4646;1.6132;289.8176;354.3581;93.9539;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.3170
anonymous;384;-1.6487;0.4648;1.6121;289.7838;353.9860;94.4351;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.3400
anonymous;386;-1.6476;0.4664;1.6089;289.7086;353.6801;94.7916;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.3619
anonymous;388;-1.6457;0.4680;1.6050;289.6442;353.3765;95.1182;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.3849
anonymous;390;-1.6439;0.4693;1.6024;289.6078;353.2629;95.2684;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.4068
anonymous;392;-1.6415;0.4709;1.5995;289.5896;353.1992;95.3372;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.4287
anonymous;394;-1.6389;0.4724;1.5968;289.5975;353.2064;95.3255;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.4517
anonymous;396;-1.6360;0.4738;1.5944;289.6161;353.2735;95.2583;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.4736
anonymous;398;-1.6324;0.4752;1.5919;289.6602;353.4332;95.0693;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.4966
anonymous;400;-1.6298;0.4761;1.5911;289.7104;353.6887;94.7679;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.5185
anonymous;402;-1.6255;0.4777;1.5888;289.7349;354.0618;94.3383;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.5414
anonymous;404;-1.6209;0.4793;1.5860;289.7338;354.5049;93.8589;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.5634
anonymous;406;-1.6178;0.4809;1.5840;289.6743;354.9344;93.3826;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.5853
anonymous;408;-1.6142;0.4835;1.5795;289.5300;355.1311;93.1191;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.6083
anonymous;410;-1.6110;0.4854;1.5751;289.3576;355.3020;92.9433;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.6302
anonymous;412;-1.6093;0.4865;1.5711;289.1386;355.4154;92.7858;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.6521
anonymous;414;-1.6052;0.4899;1.5638;288.8507;355.5047;92.7031;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.6751
anonymous;416;-1.6039;0.4921;1.5592;288.5491;355.5975;92.6019;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.6970
anonymous;418;-1.6018;0.4942;1.5535;288.2378;355.6481;92.5254;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.7200
anonymous;420;-1.5980;0.4968;1.5461;287.9059;355.7643;92.4686;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.7419
anonymous;422;-1.5934;0.5005;1.5371;287.5556;355.7832;92.4450;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.7638
anonymous;424;-1.5906;0.5030;1.5306;287.1859;355.9132;92.3465;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.7868
anonymous;426;-1.5933;0.5026;1.5290;286.8593;356.2793;91.6959;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.8087
anonymous;428;-1.5905;0.5053;1.5225;286.5046;356.3974;91.6642;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.8317
anonymous;430;-1.5903;0.5060;1.5192;286.1667;356.6949;91.3209;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.8536
anonymous;432;-1.5883;0.5076;1.5141;285.8482;356.9911;91.0134;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.8755
anonymous;434;-1.5838;0.5106;1.5062;285.5038;357.1935;90.8915;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.8985
anonymous;436;-1.5819;0.5118;1.5014;285.1644;357.4901;90.6555;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.9204
anonymous;438;-1.5801;0.5134;1.4960;284.8275;357.6991;90.5348;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.9434
anonymous;440;-1.5756;0.5164;1.4882;284.4897;357.9089;90.4688;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.9653
anonymous;442;-1.5745;0.5174;1.4836;284.1579;358.1482;90.2432;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:19.9872
anonymous;444;-1.5727;0.5187;1.4786;283.8379;358.3779;89.9713;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.0102
anonymous;446;-1.5674;0.5220;1.4698;283.5082;358.6290;89.7372;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.0331
anonymous;448;-1.5679;0.5220;1.4672;283.1995;358.9086;89.4766;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.0551
anonymous;450;-1.5670;0.5228;1.4631;282.8819;359.1859;89.2386;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.0770
anonymous;452;-1.5619;0.5264;1.4541;282.5469;359.3766;89.1236;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.0989
anonymous;454;-1.5618;0.5269;1.4504;282.2171;359.6860;88.8991;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.1219
anonymous;456;-1.5600;0.5285;1.4443;281.8586;359.8544;88.7627;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.1438
anonymous;458;-1.5565;0.5309;1.4359;281.4654;0.1325;88.5035;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.1668
anonymous;460;-1.5593;0.5298;1.4340;281.0710;0.5004;88.1921;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.1887
anonymous;462;-1.5585;0.5306;1.4283;280.6165;0.8900;87.9912;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.2106
anonymous;464;-1.5533;0.5340;1.4178;280.1405;1.3347;87.8295;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.2336
anonymous;466;-1.5561;0.5329;1.4155;279.6815;1.7400;87.4443;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.2555
anonymous;468;-1.5565;0.5328;1.4109;279.1892;2.4497;86.6719;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.2785
anonymous;470;-1.5534;0.5348;1.4025;278.6636;3.3527;86.1544;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.3004
anonymous;472;-1.5557;0.5331;1.4008;278.1627;4.3489;85.6155;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.3223
anonymous;474;-1.5577;0.5321;1.3979;277.6478;5.4506;84.7994;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.3453
anonymous;476;-1.5552;0.5334;1.3901;277.1718;6.8671;83.3598;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.3672
anonymous;478;-1.5518;0.5356;1.3813;276.7054;8.3021;81.7769;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.3902
anonymous;480;-1.5531;0.5346;1.3778;276.2619;10.1322;79.9461;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.4121
anonymous;482;-1.5514;0.5353;1.3716;275.8382;12.0139;78.0754;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.4341
anonymous;484;-1.5479;0.5367;1.3638;275.4387;14.1208;76.0462;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.4570
anonymous;486;-1.5486;0.5360;1.3606;275.0697;16.3862;73.8474;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.4789
anonymous;488;-1.5476;0.5364;1.3555;274.7156;18.6253;71.7864;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.5019
anonymous;490;-1.5461;0.5369;1.3503;274.3883;21.5564;69.1915;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.5238
anonymous;492;-1.5473;0.5359;1.3475;274.0590;24.6831;66.5233;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.5458
anonymous;494;-1.5468;0.5358;1.3431;273.7410;28.2307;63.3744;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.5687
anonymous;496;-1.5456;0.5360;1.3381;273.4619;32.0438;59.9535;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.5906
anonymous;498;-1.5459;0.5348;1.3362;273.2528;36.9412;55.4826;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.6136
anonymous;500;-1.5457;0.5344;1.3341;273.0865;40.9881;51.8465;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.6355
anonymous;502;-1.5442;0.5348;1.3312;272.9748;45.1500;48.0509;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.6575
anonymous;504;-1.5459;0.5332;1.3326;272.9095;48.9634;44.5446;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.6804
anonymous;506;-1.5421;0.5352;1.3288;272.8957;51.7340;42.1340;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.7033
anonymous;508;-1.5431;0.5340;1.3299;272.8851;54.3326;39.9078;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.7253
anonymous;510;-1.5450;0.5326;1.3313;272.8669;56.2728;38.1879;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.7472
anonymous;512;-1.5467;0.5317;1.3318;272.8221;57.3349;37.1318;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.7702
anonymous;514;-1.5457;0.5320;1.3297;272.8123;58.0603;36.3281;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.7921
anonymous;516;-1.5490;0.5300;1.3323;272.8110;58.0956;36.2555;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.8140
anonymous;518;-1.5502;0.5296;1.3326;272.7906;57.9780;36.3435;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.8370
anonymous;520;-1.5499;0.5301;1.3311;272.7655;57.4607;36.8192;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.8589
anonymous;522;-1.5521;0.5289;1.3326;272.7595;57.0817;37.1872;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.8809
anonymous;524;-1.5535;0.5285;1.3328;272.7112;56.7043;37.6096;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.9038
anonymous;526;-1.5533;0.5290;1.3310;272.6547;56.2782;38.0959;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.9257
anonymous;528;-1.5554;0.5278;1.3313;272.5829;56.2497;38.2214;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.9487
anonymous;529;-1.5548;0.5284;1.3298;272.5414;56.1709;38.3638;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:20.9736
anonymous;533;-1.5569;0.5272;1.3290;272.4335;56.1514;38.4336;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.0015
anonymous;535;-1.5568;0.5276;1.3273;272.3872;55.7719;38.7365;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.0235
anonymous;537;-1.5587;0.5267;1.3280;272.3525;55.6145;38.9053;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.0464
anonymous;539;-1.5569;0.5278;1.3252;272.3222;56.0981;38.5665;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.0684
anonymous;541;-1.5580;0.5268;1.3257;272.3170;56.1409;38.6255;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.0913
anonymous;543;-1.5588;0.5259;1.3256;272.3068;57.0970;37.8138;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.1132
anonymous;545;-1.5353;0.5323;1.3529;273.4973;55.9990;40.0999;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.1352
anonymous;547;-1.5338;0.5322;1.3500;273.5396;56.5969;39.4542;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.1581
anonymous;549;-1.5336;0.5307;1.3487;273.6848;56.6400;39.2006;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.1801
anonymous;551;-1.5315;0.5304;1.3436;273.9134;56.2666;39.0539;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.2030
anonymous;553;-1.5288;0.5296;1.3388;274.2322;54.6848;39.9288;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.2249
anonymous;555;-1.5275;0.5287;1.3353;274.7891;54.2970;39.1579;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.2469
anonymous;557;-1.5232;0.5285;1.3320;275.2862;52.4060;39.9845;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.2698
anonymous;559;-1.5210;0.5280;1.3351;275.6335;48.6793;42.8257;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.2918
anonymous;561;-1.5205;0.5285;1.3384;276.1483;45.4413;45.3050;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.3137
anonymous;563;-1.5175;0.5308;1.3407;276.5692;43.6805;46.9806;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.3366
anonymous;565;-1.5195;0.5287;1.3486;277.0633;42.7412;48.8628;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.3596
anonymous;567;-1.5213;0.5260;1.3569;277.4980;42.8403;49.7949;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.3825
anonymous;569;-1.5149;0.5276;1.3571;277.8406;41.7965;51.5631;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.4045
anonymous;571;-1.5155;0.5246;1.3632;278.2537;41.3845;52.2738;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.4274
anonymous;573;-1.5143;0.5227;1.3673;278.6203;40.1982;53.2690;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.4503
anonymous;575;-1.5100;0.5232;1.3678;279.0229;38.8720;54.0147;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.4733
anonymous;577;-1.5117;0.5209;1.3740;279.4925;37.7893;54.2538;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.4952
anonymous;579;-1.5063;0.5237;1.3734;279.9254;36.4778;54.7871;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.5182
anonymous;581;-1.4975;0.5281;1.3699;280.3952;35.6238;55.1513;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.5401
anonymous;583;-1.4992;0.5258;1.3767;280.7582;34.7376;55.9733;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.5630
anonymous;585;-1.5007;0.5239;1.3832;280.9973;33.5165;57.4007;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.5850
anonymous;587;-1.5009;0.5226;1.3875;281.2235;32.3694;58.8610;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.6069
anonymous;589;-1.5038;0.5195;1.3944;281.4936;31.7713;59.7906;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.6299
anonymous;591;-1.5041;0.5179;1.3983;281.7494;30.7997;60.9258;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.6518
anonymous;593;-1.5033;0.5170;1.4005;281.9945;29.5896;62.0973;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.6747
anonymous;595;-1.5051;0.5146;1.4052;282.2726;28.5345;62.9964;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.6967
anonymous;597;-1.5057;0.5126;1.4082;282.4904;27.2168;64.1752;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.7186
anonymous;599;-1.5045;0.5115;1.4097;282.7408;26.0342;65.2755;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.7416
anonymous;601;-1.5071;0.5083;1.4145;282.9645;24.7101;66.5574;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.7635
anonymous;603;-1.5107;0.5044;1.4201;283.1312;22.8982;68.4460;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.7864
anonymous;605;-1.5153;0.4999;1.4274;283.2924;21.3530;70.2002;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.8084
anonymous;607;-1.5182;0.4969;1.4324;283.4985;19.7515;72.0925;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.8303
anonymous;609;-1.5226;0.4933;1.4389;283.6738;17.9473;74.2090;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.8533
anonymous;611;-1.5254;0.4912;1.4429;283.8719;15.7869;76.5594;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.8752
anonymous;613;-1.5295;0.4885;1.4489;284.1777;14.1588;78.1870;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.8981
anonymous;615;-1.5320;0.4870;1.4530;284.4931;12.1810;80.0948;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.9201
anonymous;617;-1.5355;0.4851;1.4587;284.8792;10.4895;81.6127;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.9420
anonymous;619;-1.5420;0.4810;1.4675;285.2673;9.0922;82.8021;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.9650
anonymous;621;-1.5445;0.4800;1.4722;285.7188;7.3731;84.2418;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:21.9869
anonymous;623;-1.5497;0.4770;1.4803;286.1909;5.7865;85.5908;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.0098
anonymous;625;-1.5564;0.4729;1.4904;286.7004;4.5360;86.6692;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.0318
anonymous;627;-1.5587;0.4721;1.4955;287.2211;3.0076;88.0919;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.0537
anonymous;629;-1.5613;0.4709;1.5013;287.7296;1.5895;89.4296;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.0767
anonymous;631;-1.5660;0.4685;1.5097;288.2834;0.5239;90.4522;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.0986
anonymous;633;-1.5693;0.4670;1.5165;288.8552;359.4595;91.4110;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.1215
anonymous;635;-1.5731;0.4651;1.5244;289.4453;358.5436;92.2223;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.1435
anonymous;637;-1.5778;0.4625;1.5334;290.0742;357.6358;92.9610;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.1664
anonymous;639;-1.5790;0.4623;1.5391;290.6860;356.7534;93.6576;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.1884
anonymous;641;-1.5855;0.4586;1.5505;291.3669;355.8299;94.4244;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.2103
anonymous;643;-1.5745;0.4658;1.5431;291.9601;355.1394;95.0038;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.2332
anonymous;645;-1.5772;0.4636;1.5519;292.5533;354.7535;95.6166;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.2552
anonymous;647;-1.5795;0.4614;1.5597;293.0751;354.4088;96.3495;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.2771
anonymous;649;-1.5816;0.4595;1.5675;293.6027;354.1203;96.9372;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.3001
anonymous;651;-1.5828;0.4578;1.5743;294.1411;353.9121;97.3061;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.3220
anonymous;653;-1.5843;0.4554;1.5805;294.7374;353.7472;97.2584;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.3449
anonymous;655;-1.5857;0.4521;1.5861;295.3740;353.6076;97.1697;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.3669
anonymous;657;-1.5867;0.4489;1.5929;296.0502;353.4442;97.2547;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.3888
anonymous;659;-1.5876;0.4456;1.5989;296.6819;353.3227;97.4331;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.4118
anonymous;661;-1.5883;0.4423;1.6057;297.2637;353.3696;97.7250;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.4337
anonymous;663;-1.5883;0.4392;1.6120;297.8099;353.4479;98.0402;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.4566
anonymous;665;-1.5884;0.4358;1.6182;298.3423;353.5236;98.3028;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.4786
anonymous;667;-1.5882;0.4328;1.6242;298.8800;353.6415;98.5118;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.5005
anonymous;669;-1.5877;0.4307;1.6294;299.3704;353.7429;98.6848;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.5235
anonymous;671;-1.5869;0.4288;1.6338;299.8034;353.8193;98.7616;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.5454
anonymous;673;-1.5863;0.4269;1.6377;300.2199;353.9150;98.6395;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.5683
anonymous;675;-1.5861;0.4254;1.6417;300.6131;353.8845;98.5806;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.5903
anonymous;677;-1.5862;0.4236;1.6456;300.9731;353.8776;98.5933;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.6132
anonymous;679;-1.5868;0.4218;1.6495;301.2775;353.8881;98.7576;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.6352
anonymous;681;-1.5870;0.4199;1.6529;301.5257;353.9175;99.1301;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.6571
anonymous;683;-1.5872;0.4184;1.6564;301.7200;353.9442;99.7309;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.6800
anonymous;685;-1.5874;0.4167;1.6595;301.8771;353.9483;100.5292;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.7020
anonymous;687;-1.5873;0.4151;1.6626;302.0016;353.9373;101.3868;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.7249
anonymous;689;-1.5873;0.4136;1.6649;302.0707;353.9420;102.3219;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.7469
anonymous;691;-1.5874;0.4123;1.6674;302.1405;353.8965;103.2713;0b265d7f-9f44-4505-b583-1c46031ba89a;2023-11-23 09:58:22.7688
