Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;4290;-3.4534;-0.8329;1.2899;345.8070;277.1609;4.0442;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.4758
anonymous;4292;-3.4534;-0.8330;1.2900;345.8048;277.1686;4.0433;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.4983
anonymous;4294;-3.4535;-0.8329;1.2900;345.8072;277.1678;4.0450;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.5207
anonymous;4296;-3.4532;-0.8327;1.2899;345.7951;277.1647;4.0396;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.5423
anonymous;4298;-3.4533;-0.8327;1.2898;345.8012;277.1664;4.0429;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.5653
anonymous;4300;-3.4531;-0.8327;1.2897;345.7953;277.1682;4.0447;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.5878
anonymous;4302;-3.4537;-0.8330;1.2899;345.8199;277.1692;4.0395;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.6097
anonymous;4304;-3.4534;-0.8329;1.2898;345.8127;277.1638;4.0449;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.6317
anonymous;4306;-3.4534;-0.8328;1.2898;345.8094;277.1795;4.0354;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.6548
anonymous;4308;-3.4534;-0.8327;1.2898;345.8133;277.1750;4.0401;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.6773
anonymous;4310;-3.4536;-0.8330;1.2899;345.8194;277.1727;4.0336;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.6994
anonymous;4312;-3.4538;-0.8329;1.2899;345.8273;277.1747;4.0344;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.7214
anonymous;4314;-3.4538;-0.8328;1.2898;345.8218;277.1727;4.0385;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.7439
anonymous;4316;-3.4538;-0.8327;1.2901;345.8223;277.1770;4.0263;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.7659
anonymous;4318;-3.4536;-0.8326;1.2901;345.8116;277.1747;4.0280;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.7888
anonymous;4320;-3.4536;-0.8326;1.2900;345.8108;277.1734;4.0307;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.8113
anonymous;4322;-3.4539;-0.8327;1.2897;345.8213;277.1679;4.0425;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.8333
anonymous;4324;-3.4539;-0.8328;1.2896;345.8215;277.1639;4.0485;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.8553
anonymous;4326;-3.4540;-0.8330;1.2898;345.8241;277.1701;4.0333;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.8783
anonymous;4328;-3.4536;-0.8329;1.2898;345.8092;277.1710;4.0356;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.8998
anonymous;4330;-3.4533;-0.8331;1.2900;345.8085;277.1815;4.0265;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.9228
anonymous;4332;-3.4533;-0.8332;1.2900;345.8010;277.1764;4.0279;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.9453
anonymous;4334;-3.4530;-0.8330;1.2899;345.7908;277.1768;4.0333;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.9673
anonymous;4336;-3.4532;-0.8328;1.2898;345.7961;277.1711;4.0406;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:42.9898
anonymous;4338;-3.4534;-0.8331;1.2900;345.8121;277.1804;4.0332;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.0118
anonymous;4340;-3.4535;-0.8330;1.2897;345.8138;277.1686;4.0448;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.0343
anonymous;4342;-3.4534;-0.8329;1.2899;345.8088;277.1832;4.0312;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.0563
anonymous;4344;-3.4536;-0.8329;1.2900;345.8163;277.1830;4.0277;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.0792
anonymous;4346;-3.4534;-0.8328;1.2900;345.8086;277.1757;4.0245;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.1012
anonymous;4348;-3.4534;-0.8326;1.2899;345.8056;277.1767;4.0325;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.1232
anonymous;4350;-3.4532;-0.8327;1.2899;345.7964;277.1784;4.0288;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.1457
anonymous;4352;-3.4535;-0.8328;1.2899;345.8173;277.1828;4.0278;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.1687
anonymous;4354;-3.4533;-0.8328;1.2899;345.8110;277.1844;4.0335;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.1903
anonymous;4356;-3.4533;-0.8328;1.2898;345.8145;277.1832;4.0275;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.2132
anonymous;4358;-3.4535;-0.8328;1.2898;345.8197;277.1759;4.0327;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.2358
anonymous;4360;-3.4538;-0.8329;1.2898;345.8308;277.1806;4.0312;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.2578
anonymous;4362;-3.4537;-0.8330;1.2898;345.8280;277.1861;4.0296;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.2803
anonymous;4364;-3.4537;-0.8330;1.2897;345.8203;277.1771;4.0424;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.3023
anonymous;4366;-3.4537;-0.8328;1.2898;345.8276;277.1832;4.0312;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.3248
anonymous;4368;-3.4537;-0.8326;1.2901;345.8288;277.1895;4.0282;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.3468
anonymous;4370;-3.4535;-0.8326;1.2902;345.8138;277.1924;4.0193;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.3693
anonymous;4372;-3.4533;-0.8328;1.2902;345.8113;277.1875;4.0226;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.3913
anonymous;4374;-3.4536;-0.8326;1.2900;345.8162;277.1851;4.0245;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.4143
anonymous;4376;-3.4539;-0.8327;1.2900;345.8317;277.1824;4.0246;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.4368
anonymous;4378;-3.4538;-0.8327;1.2900;345.8254;277.1791;4.0309;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.4588
anonymous;4380;-3.4538;-0.8328;1.2898;345.8238;277.1760;4.0325;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.4813
anonymous;4382;-3.4540;-0.8329;1.2900;345.8342;277.1774;4.0281;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.5033
anonymous;4384;-3.4539;-0.8327;1.2899;345.8244;277.1810;4.0332;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.5258
anonymous;4386;-3.4539;-0.8327;1.2900;345.8218;277.1856;4.0317;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.5478
anonymous;4388;-3.4538;-0.8327;1.2901;345.8146;277.1859;4.0268;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.5703
anonymous;4390;-3.4535;-0.8330;1.2902;345.8038;277.1896;4.0254;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.5924
anonymous;4392;-3.4533;-0.8332;1.2902;345.7997;277.1874;4.0262;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.6149
anonymous;4394;-3.4533;-0.8332;1.2901;345.7988;277.1768;4.0339;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.6379
anonymous;4396;-3.4535;-0.8332;1.2899;345.8116;277.1716;4.0411;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.6594
anonymous;4398;-3.4535;-0.8332;1.2899;345.8130;277.1764;4.0417;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.6824
anonymous;4400;-3.4535;-0.8330;1.2898;345.8090;277.1709;4.0406;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.7049
anonymous;4402;-3.4534;-0.8329;1.2899;345.8075;277.1778;4.0366;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.7270
anonymous;4404;-3.4533;-0.8330;1.2896;345.8073;277.1667;4.0505;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.7495
anonymous;4406;-3.4536;-0.8332;1.2896;345.8205;277.1738;4.0406;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.7715
anonymous;4408;-3.4537;-0.8332;1.2900;345.8265;277.1783;4.0337;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.7935
anonymous;4410;-3.4538;-0.8332;1.2900;345.8281;277.1762;4.0355;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.8160
anonymous;4412;-3.4533;-0.8329;1.2899;345.8065;277.1704;4.0352;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.8390
anonymous;4414;-3.4535;-0.8331;1.2900;345.8182;277.1758;4.0409;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.8605
anonymous;4416;-3.4535;-0.8331;1.2898;345.8227;277.1693;4.0458;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.8835
anonymous;4418;-3.4536;-0.8333;1.2900;345.8248;277.1661;4.0352;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.9060
anonymous;4420;-3.4536;-0.8334;1.2903;345.8289;277.1760;4.0298;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.9276
anonymous;4422;-3.4540;-0.8333;1.2902;345.8409;277.1689;4.0403;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.9506
anonymous;4424;-3.4538;-0.8330;1.2901;345.8215;277.1721;4.0370;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.9726
anonymous;4426;-3.4536;-0.8327;1.2898;345.8131;277.1576;4.0473;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:43.9951
anonymous;4428;-3.4534;-0.8328;1.2899;345.8018;277.1677;4.0413;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.0261
anonymous;4430;-3.4537;-0.8331;1.2901;345.8252;277.1692;4.0418;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.0396
anonymous;4432;-3.4536;-0.8330;1.2901;345.8182;277.1693;4.0392;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.0616
anonymous;4434;-3.4535;-0.8330;1.2903;345.8190;277.1761;4.0406;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.0841
anonymous;4436;-3.4536;-0.8329;1.2902;345.8167;277.1683;4.0352;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.1071
anonymous;4438;-3.4538;-0.8330;1.2902;345.8273;277.1665;4.0417;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.1291
anonymous;4440;-3.4537;-0.8332;1.2900;345.8189;277.1669;4.0498;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.1516
anonymous;4442;-3.4538;-0.8331;1.2899;345.8197;277.1611;4.0457;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.1736
anonymous;4444;-3.4537;-0.8330;1.2901;345.8198;277.1688;4.0347;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.1956
anonymous;4446;-3.4536;-0.8332;1.2899;345.8110;277.1649;4.0388;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.2181
anonymous;4448;-3.4537;-0.8332;1.2900;345.8148;277.1679;4.0380;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.2406
anonymous;4450;-3.4534;-0.8330;1.2900;345.7970;277.1641;4.0335;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.2626
anonymous;4452;-3.4535;-0.8329;1.2898;345.8093;277.1635;4.0443;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.2856
anonymous;4454;-3.4536;-0.8327;1.2899;345.8107;277.1605;4.0407;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.3076
anonymous;4456;-3.4537;-0.8328;1.2900;345.8109;277.1651;4.0389;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.3306
anonymous;4458;-3.4538;-0.8327;1.2900;345.8223;277.1620;4.0343;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.3525
anonymous;4460;-3.4534;-0.8328;1.2899;345.7973;277.1645;4.0348;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.3750
anonymous;4462;-3.4534;-0.8330;1.2898;345.8090;277.1605;4.0401;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.3970
anonymous;4464;-3.4533;-0.8330;1.2899;345.8031;277.1695;4.0356;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.4195
anonymous;4466;-3.4534;-0.8332;1.2900;345.8096;277.1750;4.0309;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.4420
anonymous;4468;-3.4532;-0.8331;1.2900;345.7989;277.1741;4.0321;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.4644
anonymous;4470;-3.4533;-0.8331;1.2899;345.8143;277.1686;4.0406;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.4864
anonymous;4472;-3.4536;-0.8334;1.2900;345.8313;277.1687;4.0345;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.5089
anonymous;4474;-3.4534;-0.8333;1.2898;345.8176;277.1639;4.0421;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.5314
anonymous;4476;-3.4536;-0.8331;1.2897;345.8255;277.1647;4.0473;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.5534
anonymous;4478;-3.4534;-0.8332;1.2898;345.8205;277.1609;4.0406;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.5754
anonymous;4480;-3.4535;-0.8333;1.2902;345.8269;277.1720;4.0257;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.5984
anonymous;4482;-3.4537;-0.8333;1.2902;345.8346;277.1731;4.0366;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.6199
anonymous;4484;-3.4536;-0.8329;1.2900;345.8223;277.1678;4.0390;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.6429
anonymous;4486;-3.4537;-0.8329;1.2903;345.8196;277.1763;4.0289;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.6655
anonymous;4488;-3.4538;-0.8331;1.2900;345.8278;277.1667;4.0459;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.6880
anonymous;4490;-3.4541;-0.8330;1.2901;345.8315;277.1647;4.0412;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.7100
anonymous;4492;-3.4538;-0.8327;1.2897;345.8156;277.1586;4.0485;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.7320
anonymous;4494;-3.4538;-0.8326;1.2897;345.8132;277.1550;4.0544;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.7545
anonymous;4496;-3.4539;-0.8327;1.2896;345.8204;277.1572;4.0474;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.7765
anonymous;4498;-3.4539;-0.8327;1.2900;345.8181;277.1696;4.0332;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.7991
anonymous;4500;-3.4539;-0.8328;1.2901;345.8277;277.1685;4.0329;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.8210
anonymous;4502;-3.4538;-0.8329;1.2901;345.8224;277.1641;4.0353;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.8441
anonymous;4504;-3.4541;-0.8331;1.2899;345.8339;277.1606;4.0439;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.8666
anonymous;4506;-3.4537;-0.8328;1.2898;345.8102;277.1633;4.0414;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.8886
anonymous;4508;-3.4537;-0.8328;1.2898;345.8121;277.1622;4.0465;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.9111
anonymous;4510;-3.4537;-0.8327;1.2898;345.8092;277.1670;4.0469;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.9331
anonymous;4512;-3.4538;-0.8328;1.2900;345.8216;277.1693;4.0331;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.9556
anonymous;4514;-3.4538;-0.8328;1.2899;345.8218;277.1692;4.0356;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:44.9776
anonymous;4516;-3.4537;-0.8328;1.2901;345.8172;277.1735;4.0306;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.0001
anonymous;4518;-3.4536;-0.8330;1.2897;345.8126;277.1694;4.0497;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.0231
anonymous;4520;-3.4537;-0.8332;1.2900;345.8219;277.1651;4.0399;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.0451
anonymous;4522;-3.4535;-0.8331;1.2899;345.8108;277.1603;4.0402;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.0676
anonymous;4524;-3.4535;-0.8332;1.2898;345.8118;277.1638;4.0440;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.0902
anonymous;4526;-3.4534;-0.8332;1.2898;345.8083;277.1622;4.0451;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.1122
anonymous;4528;-3.4533;-0.8331;1.2897;345.8082;277.1629;4.0411;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.1347
anonymous;4530;-3.4532;-0.8331;1.2900;345.8071;277.1633;4.0323;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.1567
anonymous;4532;-3.4535;-0.8329;1.2899;345.8173;277.1682;4.0328;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.1792
anonymous;4534;-3.4538;-0.8330;1.2899;345.8345;277.1656;4.0368;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.2012
anonymous;4536;-3.4538;-0.8331;1.2898;345.8234;277.1628;4.0414;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.2232
anonymous;4538;-3.4538;-0.8332;1.2898;345.8293;277.1618;4.0417;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.2457
anonymous;4540;-3.4538;-0.8334;1.2900;345.8301;277.1683;4.0386;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.2687
anonymous;4542;-3.4535;-0.8332;1.2902;345.8124;277.1696;4.0285;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.2902
anonymous;4544;-3.4537;-0.8331;1.2902;345.8198;277.1666;4.0302;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.3132
anonymous;4546;-3.4538;-0.8332;1.2901;345.8202;277.1681;4.0349;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.3357
anonymous;4548;-3.4536;-0.8329;1.2902;345.8197;277.1718;4.0314;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.3572
anonymous;4550;-3.4537;-0.8330;1.2898;345.8144;277.1582;4.0496;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.3802
anonymous;4552;-3.4535;-0.8330;1.2898;345.8052;277.1626;4.0474;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.4028
anonymous;4554;-3.4536;-0.8330;1.2900;345.8177;277.1687;4.0423;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.4252
anonymous;4556;-3.4536;-0.8328;1.2901;345.8178;277.1743;4.0381;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.4467
anonymous;4558;-3.4535;-0.8327;1.2901;345.8175;277.1735;4.0405;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.4692
anonymous;4560;-3.4536;-0.8331;1.2899;345.8205;277.1658;4.0382;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.4922
anonymous;4562;-3.4538;-0.8329;1.2899;345.8226;277.1681;4.0445;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.5142
anonymous;4564;-3.4539;-0.8331;1.2903;345.8292;277.1796;4.0258;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.5367
anonymous;4566;-3.4538;-0.8329;1.2900;345.8222;277.1765;4.0405;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.5593
anonymous;4568;-3.4539;-0.8328;1.2900;345.8212;277.1772;4.0388;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.5813
anonymous;4570;-3.4539;-0.8328;1.2900;345.8224;277.1732;4.0365;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.6033
anonymous;4572;-3.4537;-0.8327;1.2897;345.8069;277.1682;4.0436;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.6258
anonymous;4574;-3.4534;-0.8329;1.2896;345.8002;277.1704;4.0374;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.6478
anonymous;4576;-3.4534;-0.8330;1.2901;345.8024;277.1748;4.0304;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.6703
anonymous;4578;-3.4533;-0.8331;1.2898;345.8031;277.1660;4.0379;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.6933
anonymous;4580;-3.4533;-0.8331;1.2899;345.8063;277.1797;4.0376;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.7153
anonymous;4582;-3.4531;-0.8331;1.2900;345.7979;277.1738;4.0313;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.7378
anonymous;4584;-3.4534;-0.8331;1.2899;345.8146;277.1721;4.0378;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.7603
anonymous;4586;-3.4535;-0.8330;1.2897;345.8202;277.1704;4.0440;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.7823
anonymous;4588;-3.4538;-0.8331;1.2897;345.8271;277.1642;4.0401;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.8048
anonymous;4590;-3.4540;-0.8330;1.2900;345.8355;277.1796;4.0305;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.8267
anonymous;4592;-3.4539;-0.8330;1.2902;345.8270;277.1774;4.0263;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.8487
anonymous;4594;-3.4536;-0.8328;1.2902;345.8138;277.1735;4.0313;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.8717
anonymous;4596;-3.4538;-0.8328;1.2901;345.8206;277.1766;4.0351;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.8937
anonymous;4598;-3.4536;-0.8330;1.2900;345.8200;277.1683;4.0401;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.9167
anonymous;4600;-3.4538;-0.8330;1.2900;345.8277;277.1678;4.0348;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.9387
anonymous;4602;-3.4539;-0.8329;1.2903;345.8297;277.1739;4.0248;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.9606
anonymous;4604;-3.4539;-0.8330;1.2902;345.8286;277.1738;4.0309;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:45.9836
anonymous;4606;-3.4537;-0.8329;1.2902;345.8086;277.1689;4.0340;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:46.0056
anonymous;4608;-3.4536;-0.8328;1.2901;345.8078;277.1696;4.0416;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:46.0276
anonymous;4610;-3.4538;-0.8327;1.2899;345.8163;277.1719;4.0470;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:46.0506
anonymous;4612;-3.4537;-0.8331;1.2900;345.8182;277.1707;4.0434;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:46.0726
anonymous;4614;-3.4538;-0.8332;1.2901;345.8210;277.1715;4.0370;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:46.0951
anonymous;4616;-3.4540;-0.8331;1.2899;345.8289;277.1672;4.0470;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:46.1175
anonymous;4618;-3.4540;-0.8333;1.2900;345.8267;277.1631;4.0431;684aa0f1-6898-46f9-b9bd-1a72de915ff1;2023-11-10 16:07:46.1395
