Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;335;-1.5531;0.5779;1.3566;273.5258;112.7494;337.2545;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.5163
anonymous;337;-1.5533;0.5779;1.3566;273.5085;112.7880;337.2116;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.5383
anonymous;339;-1.5533;0.5782;1.3568;273.5013;112.7083;337.2910;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.5608
anonymous;341;-1.5535;0.5783;1.3570;273.4986;112.7291;337.2777;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.5838
anonymous;343;-1.5535;0.5783;1.3570;273.4909;112.7207;337.2782;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.6053
anonymous;345;-1.5534;0.5784;1.3570;273.4963;112.7028;337.2963;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.6283
anonymous;347;-1.5534;0.5783;1.3569;273.4932;112.8542;337.1434;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.6503
anonymous;349;-1.5535;0.5781;1.3571;273.4847;112.6274;337.3685;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.6728
anonymous;351;-1.5535;0.5781;1.3569;273.4901;112.7713;337.2274;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.6948
anonymous;353;-1.5534;0.5781;1.3571;273.4902;112.6327;337.3604;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.7174
anonymous;355;-1.5531;0.5781;1.3571;273.4916;112.5006;337.4887;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.7398
anonymous;357;-1.5532;0.5781;1.3572;273.4813;112.5206;337.4672;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.7624
anonymous;359;-1.5535;0.5782;1.3572;273.4732;112.4885;337.5013;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.7849
anonymous;361;-1.5534;0.5779;1.3573;273.4802;112.4848;337.4998;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.8068
anonymous;363;-1.5533;0.5779;1.3573;273.4663;112.4291;337.5623;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.8293
anonymous;365;-1.5536;0.5778;1.3569;273.4663;112.6036;337.3829;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.8509
anonymous;367;-1.5537;0.5777;1.3568;273.4628;112.6630;337.3204;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.8734
anonymous;369;-1.5537;0.5779;1.3571;273.4591;112.4983;337.4849;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.8964
anonymous;371;-1.5539;0.5780;1.3571;273.4587;112.5558;337.4231;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.9184
anonymous;373;-1.5538;0.5780;1.3570;273.4653;112.5965;337.3849;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.9409
anonymous;375;-1.5538;0.5781;1.3570;273.4720;112.6734;337.3087;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.9635
anonymous;377;-1.5538;0.5781;1.3569;273.4783;112.7333;337.2453;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:15.9854
anonymous;379;-1.5534;0.5782;1.3569;273.4991;112.6031;337.3808;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.0074
anonymous;381;-1.5533;0.5783;1.3569;273.4998;112.7009;337.2829;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.0304
anonymous;383;-1.5532;0.5782;1.3568;273.5103;112.8819;337.0951;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.0529
anonymous;385;-1.5534;0.5782;1.3568;273.5049;112.9136;337.0684;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.0744
anonymous;387;-1.5536;0.5783;1.3567;273.4911;112.9792;337.0024;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.0974
anonymous;389;-1.5535;0.5782;1.3567;273.5022;113.0312;336.9539;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.1194
anonymous;391;-1.5532;0.5780;1.3566;273.5176;112.9344;337.0478;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.1419
anonymous;393;-1.5532;0.5780;1.3566;273.5074;112.9367;337.0450;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.1644
anonymous;395;-1.5532;0.5779;1.3564;273.5121;112.9530;337.0337;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.1864
anonymous;397;-1.5534;0.5779;1.3565;273.5067;113.0499;336.9381;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.2084
anonymous;399;-1.5533;0.5780;1.3562;273.5163;113.1227;336.8650;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.2309
anonymous;401;-1.5533;0.5781;1.3562;273.5179;113.0792;336.9110;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.2539
anonymous;403;-1.5533;0.5781;1.3564;273.5168;113.0530;336.9337;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.2754
anonymous;405;-1.5532;0.5782;1.3562;273.5253;113.0404;336.9459;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.2984
anonymous;407;-1.5531;0.5783;1.3561;273.5339;113.2385;336.7463;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.3210
anonymous;409;-1.5530;0.5780;1.3558;273.5430;113.3444;336.6410;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.3430
anonymous;411;-1.5531;0.5780;1.3557;273.5369;113.4700;336.5132;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.3650
anonymous;413;-1.5531;0.5780;1.3555;273.5453;113.6614;336.3264;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.3879
anonymous;415;-1.5531;0.5781;1.3558;273.5400;113.4929;336.4919;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.4099
anonymous;417;-1.5533;0.5778;1.3562;273.5265;113.3895;336.5964;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.4319
anonymous;419;-1.5535;0.5780;1.3565;273.5214;113.2803;336.7064;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.4544
anonymous;421;-1.5534;0.5779;1.3566;273.5268;113.1957;336.7905;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.4769
anonymous;423;-1.5535;0.5778;1.3568;273.5169;112.9858;337.0107;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.4989
anonymous;425;-1.5535;0.5778;1.3570;273.5205;112.8954;337.1021;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.5218
anonymous;427;-1.5535;0.5779;1.3572;273.5179;112.9266;337.0733;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.5443
anonymous;429;-1.5535;0.5782;1.3571;273.5158;112.9231;337.0735;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.5668
anonymous;431;-1.5534;0.5781;1.3571;273.5189;112.8909;337.1094;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.5888
anonymous;433;-1.5533;0.5782;1.3570;273.5163;112.8236;337.1761;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.6109
anonymous;435;-1.5534;0.5783;1.3569;273.5143;112.9071;337.0896;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.6329
anonymous;437;-1.5535;0.5782;1.3569;273.4993;112.9288;337.0689;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.6559
anonymous;439;-1.5538;0.5779;1.3571;273.4896;112.8730;337.1259;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.6779
anonymous;441;-1.5495;0.5784;1.3645;273.8008;119.3500;329.3459;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.6999
anonymous;443;-1.5489;0.5821;1.3733;272.8273;100.7619;347.8162;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.7234
anonymous;445;-1.5405;0.5851;1.4014;275.5264;64.0079;25.1064;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.7454
anonymous;447;-1.5423;0.5850;1.4280;276.1541;45.1025;43.8434;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.7673
anonymous;449;-1.5404;0.5844;1.4439;277.5720;41.1891;47.9408;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.7893
anonymous;451;-1.5402;0.5828;1.4574;278.4027;36.1855;52.8548;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.8123
anonymous;453;-1.5415;0.5824;1.4702;279.1520;32.0809;57.1825;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.8349
anonymous;455;-1.5428;0.5809;1.4816;279.9807;28.9689;60.3998;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.8569
anonymous;457;-1.5449;0.5793;1.4904;280.5042;26.0584;63.4645;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.8793
anonymous;459;-1.5474;0.5784;1.4995;281.1228;23.5987;66.0449;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.9018
anonymous;461;-1.5507;0.5770;1.5056;281.5044;21.1155;68.6573;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.9233
anonymous;463;-1.5548;0.5759;1.5110;281.8324;18.7686;71.1175;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.9458
anonymous;465;-1.5589;0.5746;1.5155;282.0605;16.7566;73.2958;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.9688
anonymous;467;-1.5638;0.5738;1.5189;282.2333;14.6289;75.6684;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:16.9908
anonymous;469;-1.5679;0.5728;1.5212;282.3368;12.8755;77.5592;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.0133
anonymous;471;-1.5721;0.5719;1.5222;282.3590;11.2235;79.4310;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.0353
anonymous;473;-1.5762;0.5714;1.5222;282.3141;9.6588;81.1318;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.0573
anonymous;475;-1.5796;0.5709;1.5215;282.2176;8.3539;82.5834;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.0803
anonymous;477;-1.5827;0.5703;1.5203;282.0917;7.1110;83.9340;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.1023
anonymous;479;-1.5852;0.5705;1.5180;281.8651;6.2173;84.9463;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.1243
anonymous;481;-1.5868;0.5710;1.5152;281.6248;5.5358;85.7250;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.1473
anonymous;483;-1.5879;0.5708;1.5126;281.3811;5.0316;86.2923;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.1698
anonymous;485;-1.5882;0.5714;1.5098;281.1038;4.9769;86.4019;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.1917
anonymous;487;-1.5879;0.5721;1.5062;280.8055;5.0404;86.3838;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.2142
anonymous;489;-1.5867;0.5725;1.5029;280.5451;5.5257;85.8917;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.2367
anonymous;491;-1.5853;0.5728;1.4999;280.2824;6.1679;85.2383;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.2587
anonymous;493;-1.5839;0.5736;1.4969;280.0430;6.8336;84.5399;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.2807
anonymous;495;-1.5815;0.5741;1.4939;279.8279;7.9635;83.3767;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.3037
anonymous;497;-1.5794;0.5747;1.4920;279.6571;9.0549;82.2330;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.3256
anonymous;499;-1.5768;0.5754;1.4898;279.5046;10.3676;80.8503;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.3486
anonymous;501;-1.5743;0.5756;1.4883;279.4189;11.6706;79.4083;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.3706
anonymous;503;-1.5720;0.5761;1.4875;279.3671;12.7782;78.2013;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.3931
anonymous;505;-1.5694;0.5766;1.4865;279.2997;14.2282;76.6656;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.4151
anonymous;507;-1.5668;0.5770;1.4862;279.3336;15.3042;75.4994;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.4376
anonymous;509;-1.5646;0.5773;1.4859;279.3454;16.3352;74.3629;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.4596
anonymous;511;-1.5629;0.5776;1.4860;279.3925;17.1463;73.4800;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.4825
anonymous;513;-1.5614;0.5778;1.4861;279.4345;17.8256;72.7443;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.5045
anonymous;515;-1.5604;0.5778;1.4867;279.4866;18.2813;72.2452;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.5270
anonymous;517;-1.5601;0.5780;1.4863;279.4847;18.5169;71.9897;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.5490
anonymous;519;-1.5595;0.5782;1.4851;279.4278;19.0173;71.4445;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.5720
anonymous;521;-1.5591;0.5781;1.4837;279.3178;19.4456;71.0110;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.5935
anonymous;523;-1.5593;0.5784;1.4818;279.1620;19.7723;70.6681;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.6165
anonymous;525;-1.5597;0.5787;1.4796;279.0041;19.9439;70.5145;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.6395
anonymous;527;-1.5604;0.5788;1.4779;278.8365;19.9959;70.4899;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.6610
anonymous;529;-1.5607;0.5788;1.4755;278.6539;20.1981;70.3217;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.6980
anonymous;533;-1.5617;0.5792;1.4701;278.2004;20.7777;69.8998;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.7245
anonymous;535;-1.5622;0.5797;1.4663;277.8843;21.2623;69.5299;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.7469
anonymous;537;-1.5626;0.5798;1.4625;277.5703;21.9129;69.0344;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.7694
anonymous;539;-1.5629;0.5797;1.4581;277.2136;22.8723;68.2708;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.7920
anonymous;541;-1.5634;0.5801;1.4540;276.8742;23.8143;67.4907;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.8145
anonymous;543;-1.5639;0.5800;1.4498;276.5260;24.7957;66.6662;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.8365
anonymous;545;-1.5646;0.5800;1.4444;276.1069;26.0822;65.5516;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.8590
anonymous;547;-1.5648;0.5801;1.4394;275.7138;27.6372;64.1786;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.8805
anonymous;549;-1.5653;0.5799;1.4341;275.3016;29.5965;62.3989;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.9035
anonymous;551;-1.5653;0.5801;1.4289;274.9068;31.6878;60.4743;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.9254
anonymous;553;-1.5655;0.5804;1.4233;274.5042;34.6606;57.6592;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.9484
anonymous;555;-1.5655;0.5803;1.4180;274.1268;37.9544;54.5145;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.9705
anonymous;557;-1.5651;0.5800;1.4116;273.7451;43.2223;49.3804;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:17.9930
anonymous;559;-1.5648;0.5801;1.4061;273.4324;48.4209;44.2791;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.0155
anonymous;561;-1.5636;0.5797;1.4005;273.2203;55.8717;36.8779;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.0370
anonymous;563;-1.5625;0.5796;1.3943;273.0132;64.7009;28.0496;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.0600
anonymous;565;-1.5615;0.5797;1.3887;272.9150;73.8308;18.8688;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.0824
anonymous;567;-1.5606;0.5796;1.3841;272.8944;81.3110;11.3594;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.1054
anonymous;569;-1.5598;0.5792;1.3800;272.9159;88.1200;4.5099;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.1279
anonymous;571;-1.5591;0.5790;1.3761;272.9640;94.0238;358.5994;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.1504
anonymous;573;-1.5588;0.5788;1.3732;273.0092;98.9648;353.6576;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.1739
anonymous;575;-1.5580;0.5787;1.3705;273.1158;103.0867;349.5417;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.1964
anonymous;577;-1.5571;0.5787;1.3688;273.2204;105.1405;347.4602;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.2194
anonymous;579;-1.5562;0.5786;1.3678;273.3164;106.5964;345.9755;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.2419
anonymous;581;-1.5552;0.5786;1.3675;273.3937;106.5242;346.0084;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.2644
anonymous;583;-1.5544;0.5787;1.3676;273.4618;106.4191;346.0904;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.2869
anonymous;585;-1.5535;0.5788;1.3675;273.5136;106.1712;346.3064;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.3089
anonymous;587;-1.5526;0.5791;1.3676;273.5739;105.6163;346.8372;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.3314
anonymous;589;-1.5520;0.5791;1.3677;273.6201;105.2391;347.2053;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.3534
anonymous;591;-1.5516;0.5790;1.3674;273.6563;105.3181;347.1269;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.3759
anonymous;593;-1.5514;0.5789;1.3671;273.6792;105.5205;346.9091;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.3984
anonymous;595;-1.5515;0.5788;1.3665;273.6797;106.0625;346.3607;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.4209
anonymous;597;-1.5515;0.5790;1.3664;273.6811;106.4064;346.0038;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.4433
anonymous;599;-1.5519;0.5789;1.3659;273.6621;106.8114;345.5826;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.4648
anonymous;601;-1.5522;0.5790;1.3658;273.6566;107.2635;345.1119;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.4873
anonymous;603;-1.5528;0.5787;1.3660;273.5967;107.2145;345.1413;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.5103
anonymous;605;-1.5532;0.5786;1.3663;273.5721;107.0848;345.2649;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.5328
anonymous;607;-1.5534;0.5785;1.3661;273.5703;107.4171;344.8877;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.5547
anonymous;609;-1.5534;0.5786;1.3652;273.5730;107.8712;344.3820;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.5772
anonymous;611;-1.5531;0.5787;1.3646;273.5839;108.2363;343.9274;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.5997
anonymous;613;-1.5528;0.5788;1.3639;273.6109;108.1254;343.8023;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.6217
anonymous;615;-1.5522;0.5787;1.3628;273.6583;107.9121;343.5961;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.6443
anonymous;617;-1.5517;0.5787;1.3616;273.6819;107.2592;343.6801;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.6662
anonymous;619;-1.5518;0.5789;1.3606;273.6650;106.4957;343.6425;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.6887
anonymous;621;-1.5519;0.5790;1.3596;273.6431;105.4109;343.9039;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.7107
anonymous;623;-1.5521;0.5789;1.3587;273.6162;104.0493;344.2430;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.7337
anonymous;625;-1.5524;0.5787;1.3576;273.5709;102.4623;344.8251;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.7557
anonymous;627;-1.5533;0.5787;1.3566;273.4803;100.7921;345.5267;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.7777
anonymous;629;-1.5544;0.5786;1.3559;273.3793;99.6024;345.9418;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.8007
anonymous;631;-1.5549;0.5786;1.3556;273.3295;98.6108;346.4759;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.8227
anonymous;633;-1.5550;0.5789;1.3555;273.2973;98.3018;346.6872;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.8452
anonymous;635;-1.5554;0.5790;1.3558;273.2755;98.7831;346.4481;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.8672
anonymous;637;-1.5562;0.5790;1.3566;273.2198;98.7717;346.8039;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.8901
anonymous;639;-1.5571;0.5792;1.3579;273.1538;97.9592;347.9975;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.9126
anonymous;641;-1.5585;0.5793;1.3601;273.0535;97.3946;349.4824;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.9341
anonymous;643;-1.5595;0.5793;1.3626;272.9649;97.3339;350.8276;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.9565
anonymous;645;-1.5612;0.5795;1.3659;272.8237;96.9196;352.8503;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:18.9791
anonymous;647;-1.5623;0.5796;1.3689;272.7160;95.7103;355.2336;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.0011
anonymous;649;-1.5634;0.5793;1.3717;272.6062;93.3143;358.5426;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.0236
anonymous;651;-1.5642;0.5793;1.3743;272.5073;91.3506;1.4327;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.0456
anonymous;653;-1.5649;0.5792;1.3761;272.4486;89.8682;3.5419;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.0686
anonymous;655;-1.5646;0.5792;1.3773;272.4553;87.3846;6.2362;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.0906
anonymous;657;-1.5641;0.5793;1.3780;272.4901;85.7796;7.7843;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.1131
anonymous;659;-1.5637;0.5793;1.3781;272.5313;84.8005;8.6834;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.1351
anonymous;661;-1.5626;0.5797;1.3777;272.6060;84.8771;8.4145;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.1580
anonymous;663;-1.5606;0.5798;1.3761;272.7617;85.6966;7.1151;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.1800
anonymous;665;-1.5587;0.5800;1.3743;272.9069;85.4725;6.5924;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.2025
anonymous;667;-1.5571;0.5800;1.3721;273.0455;85.1854;5.7964;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.2245
anonymous;669;-1.5550;0.5802;1.3694;273.2007;84.5603;4.9880;5e2bb24e-5ebd-486d-8136-7a386b40b7a6;2023-11-23 15:41:19.2475
