Email;Framecount;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;SessionID;Timestamp
anonymous;342;-1.7137;0.5041;1.7473;291.7845;0.6444;85.1040;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.7374
anonymous;344;-1.7188;0.5019;1.7519;291.8642;0.2915;85.5113;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.7603
anonymous;346;-1.7141;0.5049;1.7454;291.8988;359.9335;85.9050;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.7822
anonymous;348;-1.7082;0.5083;1.7386;291.9247;359.7390;86.1740;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.8042
anonymous;350;-1.7121;0.5066;1.7423;291.9856;359.5646;86.3967;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.8271
anonymous;352;-1.7063;0.5097;1.7365;291.9902;359.5081;86.4967;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.8491
anonymous;354;-1.6992;0.5138;1.7287;291.9836;359.4669;86.5656;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.8720
anonymous;356;-1.6981;0.5145;1.7279;291.9921;359.5450;86.4982;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.8939
anonymous;358;-1.6948;0.5163;1.7240;291.9191;359.5845;86.4454;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.9159
anonymous;360;-1.6894;0.5194;1.7183;291.8589;359.6987;86.3045;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.9388
anonymous;362;-1.6880;0.5203;1.7170;291.8148;359.8887;86.0949;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.9608
anonymous;364;-1.6853;0.5218;1.7138;291.6948;0.0900;85.8694;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:43.9837
anonymous;366;-1.6793;0.5251;1.7071;291.5836;0.3550;85.5590;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.0056
anonymous;368;-1.6775;0.5263;1.7049;291.4841;0.6083;85.2765;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.0286
anonymous;370;-1.6741;0.5280;1.7003;291.3080;0.9144;84.9195;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.0505
anonymous;372;-1.6697;0.5307;1.6946;291.0962;1.2885;84.4771;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.0725
anonymous;374;-1.6671;0.5326;1.6904;290.8536;1.7589;84.0055;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.0954
anonymous;376;-1.6642;0.5348;1.6848;290.4770;2.1972;83.4743;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.1173
anonymous;378;-1.6587;0.5383;1.6769;290.1781;2.6249;83.0155;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.1393
anonymous;380;-1.6580;0.5393;1.6736;289.8652;2.9871;82.6185;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.1622
anonymous;382;-1.6547;0.5423;1.6665;289.4870;3.2813;82.3078;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.1842
anonymous;384;-1.6506;0.5453;1.6583;289.0889;3.6190;81.9366;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.2071
anonymous;386;-1.6506;0.5463;1.6541;288.6546;4.0413;81.4953;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.2290
anonymous;388;-1.6455;0.5498;1.6439;288.1696;4.5191;81.0272;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.2520
anonymous;390;-1.6405;0.5534;1.6338;287.6778;5.0626;80.4766;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.2739
anonymous;392;-1.6254;0.5625;1.6137;287.0906;5.2266;80.8855;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.2959
anonymous;394;-1.6218;0.5656;1.6040;286.5112;5.7635;80.3800;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.3188
anonymous;396;-1.6126;0.5714;1.5886;285.8888;6.1439;80.2381;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.3407
anonymous;398;-1.6077;0.5753;1.5764;285.2468;6.4623;80.0592;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.3627
anonymous;400;-1.6071;0.5768;1.5686;284.5951;7.1530;79.4628;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.3856
anonymous;402;-1.6005;0.5815;1.5538;283.8552;7.6842;79.1654;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.4076
anonymous;404;-1.5978;0.5843;1.5428;283.1622;8.3816;78.4431;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.4305
anonymous;406;-1.5970;0.5861;1.5338;282.4560;9.1533;77.5953;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.4524
anonymous;408;-1.5954;0.5882;1.5243;281.7556;10.0516;76.6005;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.4744
anonymous;410;-1.5935;0.5902;1.5144;281.0493;11.1942;75.4294;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.4973
anonymous;412;-1.5912;0.5922;1.5045;280.3107;13.0542;73.6320;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.5193
anonymous;414;-1.5889;0.5941;1.4939;279.5662;15.1540;71.4555;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.5422
anonymous;416;-1.5852;0.5964;1.4821;278.8589;17.7235;68.6155;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.5641
anonymous;418;-1.5825;0.5981;1.4715;278.1942;20.9237;65.0840;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.5861
anonymous;420;-1.5832;0.5974;1.4654;277.5594;24.5101;61.3658;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.6090
anonymous;422;-1.5811;0.5982;1.4558;276.9135;29.2352;56.5620;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.6310
anonymous;424;-1.5777;0.5999;1.4445;276.3487;34.4892;51.1485;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.6539
anonymous;426;-1.5774;0.5992;1.4367;275.8367;40.7251;44.7426;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.6758
anonymous;428;-1.5757;0.5991;1.4276;275.4138;47.6414;37.6676;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.6978
anonymous;430;-1.5747;0.5987;1.4195;275.1200;55.3966;29.8176;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.7207
anonymous;432;-1.5724;0.5985;1.4105;274.9211;64.0926;21.1284;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.7427
anonymous;434;-1.5703;0.5981;1.4026;274.8574;72.5553;12.6128;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.7656
anonymous;436;-1.5676;0.5983;1.3937;274.8952;80.5642;4.5387;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.7875
anonymous;438;-1.5658;0.5982;1.3868;275.0058;87.5983;357.5933;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.8105
anonymous;440;-1.5643;0.5976;1.3799;275.1828;94.6193;350.7278;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.8324
anonymous;442;-1.5621;0.5971;1.3724;275.4502;100.9277;344.6055;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.8544
anonymous;444;-1.5612;0.5959;1.3674;275.7526;105.8049;339.8793;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.8773
anonymous;446;-1.5597;0.5953;1.3623;276.0081;109.5812;336.1364;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.8993
anonymous;448;-1.5582;0.5948;1.3574;276.2903;112.6217;333.0893;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.9212
anonymous;450;-1.5577;0.5940;1.3550;276.5312;114.7388;331.1600;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.9441
anonymous;452;-1.5566;0.5933;1.3527;276.7505;116.3849;329.8649;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.9661
anonymous;454;-1.5557;0.5928;1.3517;276.9262;117.1294;329.4600;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:44.9890
anonymous;456;-1.5547;0.5923;1.3511;277.0520;117.5007;329.2877;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.0110
anonymous;458;-1.5541;0.5919;1.3516;277.1414;117.5056;329.5345;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.0339
anonymous;460;-1.5523;0.5915;1.3513;277.2444;117.1874;330.2235;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.0558
anonymous;462;-1.5508;0.5912;1.3525;277.3171;116.5203;331.4021;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.0778
anonymous;464;-1.5484;0.5913;1.3538;277.4180;115.6325;332.9409;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.1007
anonymous;466;-1.5473;0.5910;1.3562;277.5086;114.7342;334.5416;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.1227
anonymous;468;-1.5466;0.5905;1.3583;277.5864;114.0514;335.9380;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.1456
anonymous;470;-1.5450;0.5902;1.3601;277.6873;113.2833;337.4017;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.1675
anonymous;472;-1.5436;0.5902;1.3616;277.7867;112.6114;338.7812;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.1905
anonymous;474;-1.5424;0.5897;1.3627;277.8706;112.1109;339.8468;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.2124
anonymous;476;-1.5416;0.5896;1.3632;277.9299;111.8335;340.4628;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.2344
anonymous;478;-1.5403;0.5899;1.3628;277.9803;111.5290;340.9427;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.2563
anonymous;480;-1.5388;0.5905;1.3622;278.0126;111.1863;341.4166;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.2792
anonymous;482;-1.5386;0.5903;1.3622;278.0339;111.2072;341.3705;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.3012
anonymous;484;-1.5390;0.5902;1.3618;278.0405;111.3205;341.2358;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.3241
anonymous;486;-1.5398;0.5902;1.3611;278.0099;111.7641;340.7648;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.3461
anonymous;488;-1.5409;0.5900;1.3600;277.9924;112.4563;340.1295;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.3680
anonymous;490;-1.5414;0.5899;1.3577;277.9776;113.3624;339.2885;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.3909
anonymous;492;-1.5421;0.5896;1.3555;277.9781;114.4097;338.3107;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.4129
anonymous;494;-1.5431;0.5893;1.3530;277.9818;115.6145;337.1257;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.4358
anonymous;496;-1.5433;0.5894;1.3494;278.0113;117.0157;335.7210;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.4578
anonymous;498;-1.5438;0.5887;1.3465;278.0668;118.3464;334.3922;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.4797
anonymous;500;-1.5444;0.5885;1.3438;278.1117;119.5792;333.1107;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.5026
anonymous;502;-1.5444;0.5885;1.3406;278.1862;120.8371;331.8380;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.5246
anonymous;504;-1.5449;0.5883;1.3381;278.2488;121.9097;330.7375;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.5475
anonymous;506;-1.5453;0.5879;1.3359;278.3226;122.9329;329.7393;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.5695
anonymous;508;-1.5452;0.5879;1.3333;278.3875;123.8443;328.8842;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.5914
anonymous;510;-1.5460;0.5875;1.3321;278.4552;124.6433;328.1595;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.6143
anonymous;512;-1.5449;0.5881;1.3296;278.5023;125.2263;327.5919;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.6363
anonymous;514;-1.5447;0.5882;1.3278;278.5424;125.7810;327.0735;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.6592
anonymous;516;-1.5447;0.5880;1.3266;278.5909;126.2328;326.7057;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.6812
anonymous;518;-1.5446;0.5882;1.3257;278.5945;126.5686;326.4373;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.7031
anonymous;520;-1.5443;0.5884;1.3249;278.6162;126.7234;326.3706;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.7260
anonymous;522;-1.5431;0.5882;1.3252;278.6509;125.6269;327.4800;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.7480
anonymous;524;-1.5440;0.5890;1.3250;278.6261;125.3729;327.8074;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.7709
anonymous;526;-1.5437;0.5895;1.3249;278.6276;125.0017;328.3126;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.7929
anonymous;528;-1.5429;0.5893;1.3240;278.4972;124.8446;328.5172;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.8148
anonymous;530;-1.5421;0.5896;1.3232;278.4074;124.9636;328.5007;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.8517
anonymous;534;-1.5404;0.5910;1.3214;278.4435;124.6223;329.0658;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.8806
anonymous;536;-1.5385;0.5919;1.3190;278.3932;124.6561;329.1011;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.9026
anonymous;538;-1.5375;0.5924;1.3177;278.3958;124.4898;329.3719;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.9245
anonymous;540;-1.5359;0.5930;1.3158;278.3749;124.7528;329.2614;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.9474
anonymous;542;-1.5346;0.5935;1.3144;278.3596;124.7677;329.4352;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.9694
anonymous;544;-1.5327;0.5945;1.3122;278.3848;124.6446;329.6647;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:45.9913
anonymous;546;-1.5323;0.5944;1.3119;278.3997;124.7235;329.6996;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.0143
anonymous;548;-1.5311;0.5945;1.3110;278.4394;124.5255;329.9524;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.0362
anonymous;550;-1.5298;0.5951;1.3092;278.4240;124.3437;330.0981;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.0591
anonymous;552;-1.5298;0.5950;1.3086;278.3351;124.6493;329.7159;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.0811
anonymous;554;-1.5299;0.5948;1.3087;278.3375;124.2311;330.1138;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.1030
anonymous;556;-1.5312;0.5941;1.3094;278.1880;124.5571;329.7768;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.1260
anonymous;558;-1.5334;0.5927;1.3115;278.1308;124.0857;330.2299;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.1479
anonymous;560;-1.5351;0.5919;1.3130;278.0349;123.5661;330.7284;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.1709
anonymous;562;-1.5346;0.5920;1.3123;277.9524;122.8737;331.4435;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.1928
anonymous;564;-1.5350;0.5912;1.3125;277.9145;121.7871;332.6505;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.2157
anonymous;566;-1.5344;0.5911;1.3115;277.8351;120.4547;334.1185;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.2377
anonymous;568;-1.5335;0.5906;1.3099;277.6673;118.5648;335.8978;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.2606
anonymous;570;-1.5356;0.5878;1.3115;277.4637;116.4651;337.3355;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.2835
anonymous;572;-1.5336;0.5880;1.3101;277.2105;113.4700;339.4747;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.3055
anonymous;574;-1.5298;0.5897;1.3085;277.0362;109.6810;342.6158;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.3284
anonymous;576;-1.5295;0.5908;1.3107;276.8384;106.7636;345.5861;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.3514
anonymous;578;-1.5293;0.5919;1.3133;276.6904;104.4336;348.3835;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.3733
anonymous;580;-1.5308;0.5920;1.3171;276.4305;102.8888;350.7939;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.3962
anonymous;582;-1.5335;0.5905;1.3221;276.3503;101.4286;353.0392;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.4182
anonymous;584;-1.5327;0.5910;1.3221;276.2159;100.1874;354.7110;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.4411
anonymous;586;-1.5312;0.5920;1.3204;276.1097;98.8455;356.1192;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.4631
anonymous;588;-1.5307;0.5927;1.3182;275.9596;97.7501;356.8683;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.4850
anonymous;590;-1.5311;0.5927;1.3163;275.7824;97.1249;357.2542;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.5079
anonymous;592;-1.5309;0.5928;1.3142;275.6517;96.6149;357.6875;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.5299
anonymous;594;-1.5308;0.5925;1.3127;275.5784;96.4646;357.9588;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.5528
anonymous;596;-1.5307;0.5914;1.3123;275.5813;96.4075;358.2209;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.5748
anonymous;598;-1.5296;0.5912;1.3107;275.5373;96.0083;358.7279;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.5977
anonymous;600;-1.5284;0.5909;1.3099;275.5004;95.4865;359.2468;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.6196
anonymous;602;-1.5275;0.5900;1.3102;275.4928;94.6604;359.9862;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.6416
anonymous;604;-1.5263;0.5895;1.3107;275.4818;93.4952;1.0048;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.6645
anonymous;606;-1.5251;0.5890;1.3125;275.5332;91.6391;2.6273;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.6865
anonymous;608;-1.5234;0.5891;1.3137;275.5294;89.6184;4.4147;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.7084
anonymous;610;-1.5206;0.5898;1.3148;275.5952;87.1465;6.7327;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.7314
anonymous;612;-1.5197;0.5897;1.3175;275.6218;84.8529;9.0326;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.7533
anonymous;614;-1.5185;0.5898;1.3202;275.6775;82.3333;11.6284;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.7762
anonymous;616;-1.5137;0.5925;1.3183;275.7006;79.7321;14.2400;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.7982
anonymous;618;-1.5145;0.5918;1.3221;275.7494;77.1773;16.8231;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.8201
anonymous;620;-1.5149;0.5919;1.3246;275.7271;74.4068;19.5940;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.8431
anonymous;622;-1.5150;0.5921;1.3271;275.7649;71.7901;22.1735;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.8650
anonymous;624;-1.5156;0.5916;1.3298;275.8205;69.2700;24.6157;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.8879
anonymous;626;-1.5165;0.5914;1.3329;275.8741;66.7032;27.0853;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.9099
anonymous;628;-1.5170;0.5914;1.3356;275.9229;64.2672;29.4398;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.9318
anonymous;630;-1.5180;0.5917;1.3390;275.9847;61.4894;32.1148;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.9548
anonymous;632;-1.5192;0.5916;1.3422;276.0299;58.9440;34.5997;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.9767
anonymous;634;-1.5207;0.5916;1.3461;276.0774;56.2083;37.3347;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:46.9996
anonymous;636;-1.5219;0.5917;1.3499;276.1667;53.5115;40.0405;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.0216
anonymous;638;-1.5226;0.5919;1.3538;276.2824;50.7976;42.7628;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.0435
anonymous;640;-1.5234;0.5920;1.3575;276.3949;48.0580;45.5040;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.0665
anonymous;642;-1.5241;0.5918;1.3614;276.5410;45.6205;47.9924;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.0884
anonymous;644;-1.5253;0.5914;1.3660;276.7037;43.1554;50.5591;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.1113
anonymous;646;-1.5266;0.5913;1.3709;276.8679;40.9045;52.9038;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.1333
anonymous;648;-1.5275;0.5912;1.3752;277.0475;38.7842;55.0809;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.1552
anonymous;650;-1.5283;0.5911;1.3793;277.2421;36.5673;57.3610;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.1782
anonymous;652;-1.5291;0.5910;1.3837;277.4441;34.4929;59.5066;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.2001
anonymous;654;-1.5300;0.5912;1.3882;277.6684;32.2915;61.7343;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.2230
anonymous;656;-1.5308;0.5908;1.3929;277.9010;30.4024;63.6626;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.2450
anonymous;658;-1.5321;0.5904;1.3977;278.1462;28.3981;65.6637;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.2669
anonymous;660;-1.5334;0.5904;1.4024;278.4077;26.4314;67.5902;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.2899
anonymous;662;-1.5350;0.5899;1.4072;278.6741;24.4954;69.4940;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.3118
anonymous;664;-1.5368;0.5897;1.4116;278.9587;22.5814;71.2994;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.3347
anonymous;666;-1.5392;0.5890;1.4167;279.2901;20.6085;73.1278;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.3567
anonymous;668;-1.5414;0.5883;1.4219;279.6197;18.7446;74.8098;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.3796
anonymous;670;-1.5434;0.5873;1.4272;279.9970;16.9712;76.3433;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.4016
anonymous;672;-1.5459;0.5861;1.4328;280.3912;15.2548;77.8116;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.4235
anonymous;674;-1.5480;0.5851;1.4382;280.8164;13.5394;79.2500;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.4464
anonymous;676;-1.5499;0.5840;1.4439;281.2440;12.0954;80.4276;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.4684
anonymous;678;-1.5521;0.5830;1.4499;281.7094;10.7708;81.5642;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.4903
anonymous;680;-1.5540;0.5819;1.4554;282.1392;9.5078;82.7583;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.5133
anonymous;682;-1.5561;0.5803;1.4614;282.5657;8.3635;83.9489;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.5352
anonymous;684;-1.5584;0.5784;1.4675;283.0095;7.3888;85.0046;912db647-c6fe-4dc1-8e02-8fc5f607087b;2023-11-23 10:20:47.5581
